0.016647,3.3695,1.1623,4.821,330.85,279.15
0.016642,3.3702,1.1613,4.8231,331.1,279.15
0.016646,3.3709,1.1602,4.8251,331.36,279.15
0.016648,3.3716,1.1592,4.8271,331.61,279.15
0.016638,3.3723,1.1582,4.8292,331.86,279.15
0.016633,3.373,1.1571,4.8312,332.11,279.15
0.016637,3.3737,1.1561,4.8332,332.36,279.15
0.016639,3.3744,1.155,4.8352,332.61,279.15
0.016629,3.3751,1.154,4.8373,332.86,279.15
0.016624,3.3757,1.1529,4.8393,333.11,279.15
0.016628,3.3764,1.1519,4.8414,333.37,279.15
0.016631,3.3771,1.1508,4.8434,333.62,279.15
0.016621,3.3778,1.1498,4.8455,333.88,279.15
0.016616,3.3785,1.1487,4.8476,334.13,279.15
0.016621,3.3791,1.1476,4.8497,334.39,279.15
0.016623,3.3798,1.1466,4.8518,334.64,279.15
0.016613,3.3805,1.1455,4.8538,334.9,279.15
0.016608,3.3812,1.1444,4.8559,335.16,279.15
0.016614,3.3818,1.1433,4.858,335.41,279.15
0.016617,3.3825,1.1423,4.8601,335.67,279.15
0.016606,3.3832,1.1412,4.8622,335.92,279.15
0.016602,3.3838,1.1401,4.8642,336.18,279.15
0.016607,3.3845,1.1391,4.8663,336.43,279.15
0.01661,3.3851,1.138,4.8683,336.68,279.15
0.016601,3.3857,1.137,4.8703,336.93,279.15
0.016596,3.3864,1.1359,4.8724,337.18,279.15
0.016601,3.387,1.1349,4.8744,337.43,279.15
0.016604,3.3876,1.1338,4.8764,337.68,279.15
0.016595,3.3882,1.1328,4.8785,337.93,279.15
0.016591,3.3889,1.1317,4.8805,338.18,279.15
0.016596,3.3895,1.1306,4.8826,338.43,279.15
0.016599,3.3901,1.1296,4.8846,338.68,279.15
0.01659,3.3907,1.1285,4.8867,338.93,279.15
0.016586,3.3913,1.1274,4.8888,339.19,279.15
0.016592,3.392,1.1263,4.8908,339.44,279.15
0.016595,3.3926,1.1253,4.8929,339.7,279.15
0.016586,3.3932,1.1242,4.895,339.95,279.15
0.016582,3.3938,1.1231,4.8971,340.21,279.15
0.016588,3.3944,1.122,4.8992,340.47,279.15
0.016592,3.395,1.1209,4.9013,340.72,279.15
0.016582,3.3956,1.1198,4.9034,340.98,279.15
0.016578,3.3962,1.1187,4.9055,341.23,279.15
0.016585,3.3968,1.1176,4.9076,341.49,279.15
0.016589,3.3974,1.1165,4.9097,341.74,279.15
0.01658,3.398,1.1155,4.9117,341.99,279.15
0.016576,3.3986,1.1144,4.9138,342.24,279.15
0.016582,3.3992,1.1134,4.9158,342.49,279.15
0.016586,3.3997,1.1123,4.9179,342.74,279.15
0.016578,3.4003,1.1112,4.9199,342.99,279.15
0.016575,3.4009,1.1102,4.9219,343.24,279.15
0.01658,3.4014,1.1091,4.924,343.48,279.15
0.016584,3.402,1.108,4.926,343.73,279.15
0.016576,3.4025,1.107,4.9281,343.98,279.15
0.016573,3.4031,1.1059,4.9302,344.24,279.15
0.016579,3.4037,1.1048,4.9322,344.49,279.15
0.016583,3.4042,1.1037,4.9343,344.74,279.15
0.016575,3.4048,1.1026,4.9364,345,279.15
0.016572,3.4053,1.1015,4.9385,345.26,279.15
0.016579,3.4059,1.1004,4.9407,345.51,279.15
0.016583,3.4065,1.0993,4.9428,345.77,279.15
0.016574,3.407,1.0982,4.9449,346.03,279.15
0.016571,3.4076,1.097,4.947,346.29,279.15
0.016579,3.4081,1.0959,4.9491,346.54,279.15
0.016584,3.4086,1.0948,4.9513,346.8,279.15
0.016575,3.4092,1.0937,4.9533,347.05,279.15
0.016572,3.4097,1.0927,4.9554,347.3,279.15
0.016579,3.4102,1.0916,4.9575,347.55,279.15
0.016584,3.4107,1.0905,4.9595,347.81,279.15
0.016577,3.4112,1.0894,4.9616,348.05,279.15
0.016574,3.4118,1.0883,4.9636,348.3,279.15
0.016581,3.4123,1.0873,4.9657,348.55,279.15
0.016585,3.4128,1.0862,4.9677,348.79,279.15
0.016578,3.4133,1.0851,4.9698,349.05,279.15
0.016576,3.4138,1.084,4.9718,349.3,279.15
0.016582,3.4143,1.0829,4.9739,349.55,279.15
0.016587,3.4148,1.0819,4.976,349.8,279.15
0.01658,3.4153,1.0807,4.9781,350.05,279.15
0.016578,3.4158,1.0796,4.9802,350.31,279.15
0.016585,3.4163,1.0785,4.9824,350.57,279.15
0.01659,3.4168,1.0774,4.9845,350.82,279.15
0.016582,3.4173,1.0763,4.9866,351.08,279.15
0.01658,3.4178,1.0751,4.9888,351.34,279.15
0.016589,3.4183,1.074,4.9909,351.6,279.15
0.016594,3.4188,1.0729,4.9931,351.86,279.15
0.016586,3.4192,1.0718,4.9952,352.12,279.15
0.016584,3.4197,1.0707,4.9973,352.37,279.15
0.016593,3.4202,1.0695,4.9994,352.63,279.15
0.016599,3.4207,1.0684,5.0015,352.88,279.15
0.016591,3.4211,1.0674,5.0036,353.13,279.15
0.016589,3.4216,1.0663,5.0057,353.38,279.15
0.016597,3.422,1.0652,5.0077,353.63,279.15
0.016603,3.4225,1.0641,5.0098,353.87,279.15
0.016596,3.4229,1.063,5.0118,354.12,279.15
0.016595,3.4234,1.0619,5.0139,354.37,279.15
0.016602,3.4238,1.0608,5.016,354.62,279.15
0.016607,3.4242,1.0598,5.018,354.87,279.15
0.016601,3.4247,1.0586,5.0202,355.12,279.15
0.0166,3.4251,1.0575,5.0223,355.38,279.15
0.016608,3.4256,1.0564,5.0244,355.63,279.15
0.016613,3.426,1.0553,5.0265,355.89,279.15
0.016607,3.4265,1.0542,5.0287,356.15,279.15
0.016605,3.4269,1.053,5.0309,356.41,279.15
0.016614,3.4273,1.0519,5.033,356.67,279.15
0.016621,3.4278,1.0507,5.0352,356.93,279.15
0.016613,3.4282,1.0496,5.0374,357.19,279.15
0.016612,3.4286,1.0484,5.0396,357.45,279.15
0.016622,3.4291,1.0473,5.0417,357.71,279.15
0.016629,3.4295,1.0462,5.0439,357.97,279.15
0.016622,3.4299,1.0451,5.046,358.22,279.15
0.01662,3.4303,1.044,5.0481,358.47,279.15
0.016629,3.4307,1.0428,5.0502,358.72,279.15
0.016636,3.4311,1.0417,5.0523,358.98,279.15
0.01663,3.4315,1.0407,5.0543,359.22,279.15
0.016629,3.4319,1.0396,5.0564,359.47,279.15
0.016637,3.4323,1.0385,5.0585,359.72,279.15
0.016643,3.4326,1.0374,5.0605,359.96,279.15
0.016638,3.433,1.0363,5.0626,360.22,279.15
0.016638,3.4334,1.0352,5.0647,360.47,279.15
0.016646,3.4338,1.0341,5.0669,360.72,279.15
0.016652,3.4342,1.033,5.069,360.97,279.15
0.016647,3.4346,1.0318,5.0711,361.23,279.15
0.016647,3.435,1.0307,5.0733,361.5,279.15
0.016656,3.4353,1.0295,5.0755,361.76,279.15
0.016662,3.4357,1.0283,5.0777,362.02,279.15
0.016656,3.4361,1.0272,5.0799,362.28,279.15
0.016656,3.4365,1.026,5.0821,362.55,279.15
0.016667,3.4369,1.0248,5.0844,362.81,279.15
0.016675,3.4372,1.0237,5.0866,363.08,279.15
0.016668,3.4376,1.0226,5.0887,363.33,279.15
0.016667,3.4379,1.0214,5.0909,363.59,279.15
0.016678,3.4383,1.0203,5.093,363.85,279.15
0.016686,3.4386,1.0191,5.0952,364.1,279.15
0.01668,3.439,1.0181,5.0973,364.35,279.15
0.01668,3.4393,1.017,5.0994,364.6,279.15
0.016689,3.4397,1.0159,5.1014,364.85,279.15
0.016696,3.44,1.0148,5.1035,365.1,279.15
0.016692,3.4403,1.0137,5.1056,365.35,279.15
0.016692,3.4406,1.0126,5.1077,365.6,279.15
0.0167,3.441,1.0115,5.1098,365.85,279.15
0.016707,3.4413,1.0104,5.1119,366.1,279.15
0.016703,3.4416,1.0092,5.1141,366.36,279.15
0.016704,3.4419,1.0081,5.1163,366.62,279.15
0.016713,3.4423,1.0069,5.1185,366.88,279.15
0.01672,3.4426,1.0058,5.1207,367.14,279.15
0.016716,3.4429,1.0046,5.1229,367.4,279.15
0.016716,3.4432,1.0034,5.1252,367.67,279.15
0.016727,3.4436,1.0022,5.1274,367.94,279.15
0.016736,3.4439,1.001,5.1297,368.21,279.15
0.01673,3.4442,0.99986,5.1319,368.47,279.15
0.01673,3.4445,0.99869,5.1341,368.74,279.15
0.016742,3.4448,0.99752,5.1364,369,279.15
0.016752,3.4451,0.99635,5.1386,369.26,279.15
0.016746,3.4454,0.99524,5.1407,369.52,279.15
0.016746,3.4457,0.99412,5.1428,369.77,279.15
0.016757,3.446,0.99301,5.145,370.02,279.15
0.016765,3.4462,0.99189,5.1471,370.27,279.15
0.016761,3.4465,0.99079,5.1492,370.52,279.15
0.016762,3.4468,0.9897,5.1513,370.77,279.15
0.016771,3.4471,0.9886,5.1534,371.02,279.15
0.016779,3.4473,0.9875,5.1555,371.27,279.15
0.016776,3.4476,0.98637,5.1576,371.52,279.15
0.016778,3.4479,0.98523,5.1598,371.78,279.15
0.016787,3.4481,0.9841,5.162,372.04,279.15
0.016795,3.4484,0.98296,5.1641,372.29,279.15
0.016792,3.4487,0.98177,5.1664,372.56,279.15
0.016793,3.4489,0.98058,5.1687,372.83,279.15
0.016805,3.4492,0.97938,5.171,373.1,279.15
0.016813,3.4495,0.97819,5.1732,373.37,279.15
0.016809,3.4497,0.97699,5.1755,373.64,279.15
0.01681,3.45,0.97579,5.1778,373.92,279.15
0.016823,3.4502,0.97459,5.1801,374.19,279.15
0.016834,3.4505,0.97338,5.1824,374.46,279.15
0.016828,3.4507,0.97224,5.1846,374.72,279.15
0.016829,3.451,0.97109,5.1868,374.98,279.15
0.016842,3.4512,0.96994,5.189,375.24,279.15
0.016852,3.4514,0.96879,5.1912,375.5,279.15
0.016848,3.4516,0.96769,5.1934,375.75,279.15
0.016849,3.4519,0.96659,5.1955,376,279.15
0.01686,3.4521,0.96548,5.1976,376.25,279.15
0.016868,3.4523,0.96438,5.1997,376.5,279.15
0.016867,3.4525,0.96327,5.2018,376.75,279.15
0.016869,3.4527,0.96215,5.204,377,279.15
0.016878,3.4529,0.96103,5.2061,377.26,279.15
0.016886,3.4531,0.95991,5.2083,377.51,279.15
0.016885,3.4533,0.95873,5.2105,377.78,279.15
0.016888,3.4535,0.95754,5.2128,378.05,279.15
0.016899,3.4537,0.95636,5.2151,378.31,279.15
0.016908,3.4539,0.95517,5.2174,378.58,279.15
0.016905,3.4541,0.95394,5.2197,378.86,279.15
0.016908,3.4543,0.95272,5.2221,379.14,279.15
0.016922,3.4545,0.95149,5.2245,379.42,279.15
0.016933,3.4547,0.95026,5.2268,379.7,279.15
0.016928,3.4549,0.94907,5.2291,379.97,279.15
0.016929,3.4551,0.94788,5.2314,380.24,279.15
0.016944,3.4553,0.94668,5.2337,380.51,279.15
0.016956,3.4555,0.94549,5.236,380.78,279.15
0.016952,3.4556,0.94437,5.2382,381.03,279.15
0.016954,3.4558,0.94325,5.2403,381.29,279.15
0.016966,3.456,0.94213,5.2425,381.54,279.15
0.016976,3.4561,0.94101,5.2446,381.79,279.15
0.016975,3.4563,0.9399,5.2468,382.04,279.15
0.016978,3.4564,0.9388,5.2489,382.29,279.15
0.016988,3.4566,0.9377,5.251,382.55,279.15
0.016997,3.4567,0.9366,5.2532,382.8,279.15
0.016997,3.4569,0.93543,5.2554,383.06,279.15
0.017,3.457,0.93427,5.2577,383.32,279.15
0.017011,3.4572,0.93311,5.2599,383.59,279.15
0.017021,3.4573,0.93194,5.2622,383.85,279.15
0.01702,3.4575,0.9307,5.2646,384.13,279.15
0.017024,3.4576,0.92946,5.267,384.42,279.15
0.017038,3.4577,0.92822,5.2694,384.7,279.15
0.017049,3.4579,0.92699,5.2718,384.98,279.15
0.017045,3.458,0.92575,5.2742,385.26,279.15
0.017048,3.4582,0.92451,5.2766,385.54,279.15
0.017065,3.4583,0.92327,5.279,385.83,279.15
0.017079,3.4584,0.92203,5.2814,386.11,279.15
0.017074,3.4585,0.92088,5.2836,386.37,279.15
0.017076,3.4586,0.91972,5.2859,386.64,279.15
0.017092,3.4587,0.91856,5.2881,386.9,279.15
0.017104,3.4588,0.9174,5.2904,387.16,279.15
0.017102,3.4589,0.9163,5.2925,387.41,279.15
0.017105,3.459,0.9152,5.2947,387.67,279.15
0.017117,3.4591,0.9141,5.2968,387.92,279.15
0.017127,3.4592,0.913,5.299,388.17,279.15
0.017128,3.4593,0.91187,5.3012,388.43,279.15
0.017132,3.4594,0.91073,5.3034,388.69,279.15
0.017143,3.4595,0.9096,5.3056,388.94,279.15
0.017153,3.4596,0.90846,5.3078,389.2,279.15
0.017154,3.4597,0.90724,5.3102,389.48,279.15
0.017159,3.4597,0.90601,5.3126,389.77,279.15
0.017173,3.4598,0.90478,5.315,390.05,279.15
0.017184,3.4599,0.90355,5.3174,390.33,279.15
0.017183,3.46,0.90227,5.3199,390.62,279.15
0.017187,3.46,0.901,5.3224,390.91,279.15
0.017205,3.4601,0.89972,5.3249,391.2,279.15
0.017219,3.4602,0.89845,5.3274,391.5,279.15
0.017215,3.4602,0.89724,5.3298,391.77,279.15
0.017219,3.4603,0.89602,5.3321,392.05,279.15
0.017237,3.4603,0.89481,5.3345,392.33,279.15
0.017252,3.4604,0.8936,5.3369,392.61,279.15
0.017249,3.4604,0.89248,5.3391,392.87,279.15
0.017253,3.4605,0.89136,5.3413,393.12,279.15
0.017267,3.4605,0.89025,5.3435,393.38,279.15
0.017279,3.4605,0.88913,5.3457,393.64,279.15
0.01728,3.4606,0.88802,5.3479,393.89,279.15
0.017284,3.4606,0.88692,5.3501,394.14,279.15
0.017296,3.4606,0.88581,5.3522,394.4,279.15
0.017307,3.4607,0.8847,5.3544,394.65,279.15
0.017309,3.4607,0.8835,5.3568,394.93,279.15
0.017316,3.4607,0.88231,5.3591,395.21,279.15
0.017329,3.4607,0.88111,5.3615,395.48,279.15
0.01734,3.4607,0.87991,5.3639,395.76,279.15
0.017341,3.4607,0.87862,5.3664,396.06,279.15
0.017348,3.4608,0.87733,5.369,396.35,279.15
0.017365,3.4608,0.87603,5.3715,396.65,279.15
0.01738,3.4608,0.87474,5.3741,396.95,279.15
0.017377,3.4608,0.87347,5.3766,397.25,279.15
0.017382,3.4608,0.87219,5.3792,397.54,279.15
0.017404,3.4607,0.87092,5.3817,397.83,279.15
0.01742,3.4607,0.86964,5.3842,398.13,279.15
0.017417,3.4607,0.86849,5.3865,398.4,279.15
0.017421,3.4607,0.86733,5.3888,398.67,279.15
0.017439,3.4607,0.86617,5.3911,398.94,279.15
0.017454,3.4607,0.86501,5.3934,399.2,279.15
0.017454,3.4606,0.86391,5.3956,399.46,279.15
0.017459,3.4606,0.86282,5.3978,399.71,279.15
0.017472,3.4606,0.86172,5.4,399.97,279.15
0.017484,3.4605,0.86063,5.4022,400.22,279.15
0.017488,3.4605,0.85948,5.4045,400.49,279.15
0.017495,3.4605,0.85832,5.4068,400.76,279.15
0.017507,3.4604,0.85717,5.4091,401.03,279.15
0.017519,3.4604,0.85602,5.4114,401.29,279.15
0.017523,3.4603,0.85474,5.4139,401.59,279.15
0.017531,3.4603,0.85345,5.4165,401.89,279.15
0.017548,3.4602,0.85217,5.4191,402.19,279.15
0.017562,3.4601,0.85089,5.4216,402.49,279.15
0.017563,3.4601,0.84956,5.4243,402.8,279.15
0.01757,3.46,0.84824,5.427,403.11,279.15
0.017592,3.4599,0.84691,5.4296,403.42,279.15
0.017611,3.4598,0.84558,5.4323,403.73,279.15
0.017607,3.4598,0.84435,5.4348,404.02,279.15
0.017613,3.4597,0.84313,5.4373,404.3,279.15
0.017635,3.4596,0.8419,5.4397,404.59,279.15
0.017653,3.4595,0.84068,5.4422,404.88,279.15
0.017653,3.4594,0.83957,5.4444,405.14,279.15
0.017658,3.4593,0.83846,5.4467,405.4,279.15
0.017673,3.4593,0.83736,5.4489,405.66,279.15
0.017687,3.4592,0.83625,5.4511,405.92,279.15
0.017691,3.4591,0.83514,5.4534,406.18,279.15
0.017699,3.459,0.83403,5.4556,406.44,279.15
0.017712,3.4589,0.83292,5.4579,406.7,279.15
0.017724,3.4588,0.83181,5.4601,406.96,279.15
0.01773,3.4587,0.83057,5.4627,407.26,279.15
0.01774,3.4585,0.82933,5.4652,407.55,279.15
0.017756,3.4584,0.82808,5.4677,407.84,279.15
0.01777,3.4583,0.82685,5.4702,408.13,279.15
0.017774,3.4581,0.82549,5.473,408.46,279.15
0.017784,3.458,0.82413,5.4757,408.78,279.15
0.017806,3.4578,0.82278,5.4785,409.1,279.15
0.017824,3.4577,0.82142,5.4813,409.42,279.15
0.017822,3.4575,0.82011,5.4839,409.73,279.15
0.01783,3.4574,0.81881,5.4866,410.04,279.15
0.017857,3.4572,0.8175,5.4893,410.35,279.15
0.017878,3.457,0.81619,5.492,410.66,279.15
0.017876,3.4569,0.81504,5.4943,410.93,279.15
0.017882,3.4567,0.81389,5.4967,411.21,279.15
0.017902,3.4566,0.81274,5.4991,411.48,279.15
0.01792,3.4564,0.81158,5.5014,411.76,279.15
0.017923,3.4563,0.8105,5.5037,412.01,279.15
0.017931,3.4561,0.80941,5.5059,412.27,279.15
0.017945,3.456,0.80833,5.5081,412.53,279.15
0.017959,3.4558,0.80724,5.5103,412.79,279.15
0.017966,3.4556,0.80606,5.5128,413.07,279.15
0.017976,3.4555,0.80488,5.5152,413.36,279.15
0.017992,3.4553,0.8037,5.5177,413.64,279.15
0.018006,3.4551,0.80252,5.5201,413.92,279.15
0.018013,3.4549,0.80118,5.5229,414.24,279.15
0.018025,3.4547,0.79983,5.5257,414.57,279.15
0.018046,3.4544,0.79848,5.5284,414.89,279.15
0.018065,3.4542,0.79714,5.5312,415.21,279.15
0.018066,3.454,0.79576,5.5341,415.55,279.15
0.018077,3.4537,0.79438,5.537,415.88,279.15
0.018106,3.4535,0.79299,5.5399,416.21,279.15
0.01813,3.4532,0.79161,5.5427,416.54,279.15
0.018127,3.453,0.79038,5.5453,416.84,279.15
0.018135,3.4528,0.78915,5.5479,417.14,279.15
0.018161,3.4525,0.78792,5.5504,417.44,279.15
0.018184,3.4523,0.78668,5.553,417.74,279.15
0.018185,3.4521,0.78559,5.5553,418,279.15
0.018193,3.4519,0.7845,5.5576,418.26,279.15
0.01821,3.4516,0.78341,5.5599,418.53,279.15
0.018226,3.4514,0.78232,5.5622,418.79,279.15
0.018234,3.4512,0.7812,5.5645,419.07,279.15
0.018244,3.451,0.78008,5.5669,419.34,279.15
0.01826,3.4507,0.77896,5.5692,419.61,279.15
0.018275,3.4505,0.77784,5.5716,419.88,279.15
0.018285,3.4502,0.77654,5.5743,420.2,279.15
0.018298,3.4499,0.77525,5.577,420.52,279.15
0.018318,3.4496,0.77396,5.5797,420.83,279.15
0.018336,3.4493,0.77266,5.5825,421.15,279.15
0.018343,3.449,0.77124,5.5855,421.5,279.15
0.018357,3.4487,0.76981,5.5885,421.85,279.15
0.018386,3.4483,0.76839,5.5915,422.2,279.15
0.01841,3.448,0.76696,5.5946,422.54,279.15
0.018409,3.4477,0.76563,5.5974,422.87,279.15
0.01842,3.4474,0.76429,5.6002,423.2,279.15
0.018453,3.447,0.76296,5.6031,423.53,279.15
0.018481,3.4467,0.76162,5.6059,423.86,279.15
0.018481,3.4464,0.76048,5.6083,424.14,279.15
0.018489,3.4461,0.75934,5.6108,424.42,279.15
0.018512,3.4458,0.7582,5.6132,424.7,279.15
0.018532,3.4455,0.75706,5.6156,424.98,279.15
0.018539,3.4452,0.75598,5.618,425.25,279.15
0.018549,3.4449,0.7549,5.6203,425.52,279.15
0.018566,3.4446,0.75382,5.6226,425.79,279.15
0.018582,3.4443,0.75275,5.6249,426.06,279.15
0.018594,3.444,0.75153,5.6275,426.36,279.15
0.018608,3.4437,0.75031,5.6301,426.66,279.15
0.018627,3.4433,0.74909,5.6328,426.96,279.15
0.018646,3.443,0.74788,5.6354,427.27,279.15
0.018658,3.4426,0.74646,5.6384,427.62,279.15
0.018674,3.4422,0.74504,5.6415,427.98,279.15
0.018701,3.4417,0.74362,5.6446,428.33,279.15
0.018725,3.4413,0.7422,5.6476,428.69,279.15
0.018729,3.4409,0.74077,5.6507,429.05,279.15
0.018744,3.4404,0.73934,5.6539,429.4,279.15
0.018781,3.44,0.7379,5.657,429.76,279.15
0.018812,3.4396,0.73647,5.6601,430.12,279.15
0.018811,3.4392,0.73524,5.6628,430.44,279.15
0.018821,3.4388,0.73401,5.6655,430.75,279.15
0.018853,3.4384,0.73278,5.6681,431.06,279.15
0.01888,3.438,0.73154,5.6708,431.37,279.15
0.018885,3.4376,0.73047,5.6732,431.64,279.15
0.018896,3.4373,0.72939,5.6756,431.92,279.15
0.018915,3.4369,0.72831,5.6779,432.19,279.15
0.018934,3.4365,0.72723,5.6803,432.46,279.15
0.018946,3.4361,0.72609,5.6828,432.75,279.15
0.018961,3.4358,0.72495,5.6853,433.04,279.15
0.01898,3.4354,0.72381,5.6878,433.33,279.15
0.018999,3.435,0.72267,5.6903,433.62,279.15
0.019014,3.4345,0.72131,5.6933,433.97,279.15
0.019033,3.434,0.71995,5.6963,434.32,279.15
0.019058,3.4335,0.71859,5.6993,434.66,279.15
0.019082,3.433,0.71724,5.7023,435.01,279.15
0.019093,3.4325,0.71574,5.7056,435.39,279.15
0.019112,3.4319,0.71425,5.709,435.78,279.15
0.01915,3.4314,0.71275,5.7123,436.16,279.15
0.019182,3.4308,0.71126,5.7156,436.55,279.15
0.019183,3.4303,0.70991,5.7186,436.9,279.15
0.019197,3.4298,0.70855,5.7217,437.25,279.15
0.019238,3.4292,0.7072,5.7247,437.6,279.15
0.019273,3.4287,0.70584,5.7277,437.95,279.15
0.019276,3.4283,0.70471,5.7303,438.24,279.15
0.019288,3.4278,0.70359,5.7328,438.53,279.15
0.019314,3.4274,0.70246,5.7353,438.83,279.15
0.019337,3.4269,0.70133,5.7379,439.12,279.15
0.019349,3.4265,0.70024,5.7403,439.4,279.15
0.019364,3.426,0.69915,5.7428,439.69,279.15
0.019384,3.4256,0.69807,5.7452,439.97,279.15
0.019404,3.4251,0.69698,5.7477,440.25,279.15
0.019422,3.4246,0.69571,5.7505,440.59,279.15
0.019442,3.4241,0.69445,5.7534,440.92,279.15
0.019466,3.4235,0.69318,5.7563,441.25,279.15
0.01949,3.423,0.69191,5.7592,441.58,279.15
0.019508,3.4223,0.69042,5.7626,441.98,279.15
0.019531,3.4217,0.68892,5.766,442.37,279.15
0.019567,3.421,0.68743,5.7694,442.77,279.15
0.019599,3.4204,0.68594,5.7728,443.16,279.15
0.019606,3.4197,0.68446,5.7762,443.55,279.15
0.019626,3.419,0.68299,5.7796,443.94,279.15
0.019674,3.4183,0.68151,5.7829,444.33,279.15
0.019714,3.4177,0.68004,5.7863,444.73,279.15
0.019717,3.4171,0.67881,5.7892,445.05,279.15
0.019731,3.4165,0.67758,5.792,445.38,279.15
0.019768,3.4159,0.67635,5.7948,445.71,279.15
0.0198,3.4154,0.67512,5.7977,446.04,279.15
0.01981,3.4148,0.67404,5.8002,446.33,279.15
0.019826,3.4143,0.67296,5.8027,446.62,279.15
0.019849,3.4138,0.67188,5.8052,446.91,279.15
0.019872,3.4133,0.6708,5.8077,447.2,279.15
0.01989,3.4127,0.66963,5.8104,447.52,279.15
0.019911,3.4121,0.66845,5.8132,447.83,279.15
0.019936,3.4115,0.66727,5.8159,448.15,279.15
0.019961,3.4109,0.66609,5.8187,448.47,279.15
0.019983,3.4102,0.66466,5.822,448.86,279.15
0.02001,3.4095,0.66323,5.8254,449.25,279.15
0.020044,3.4087,0.6618,5.8287,449.64,279.15
0.020075,3.408,0.66037,5.8321,450.03,279.15
0.020093,3.4072,0.65881,5.8358,450.45,279.15
0.02012,3.4064,0.65726,5.8394,450.88,279.15
0.020169,3.4055,0.6557,5.8431,451.3,279.15
0.020211,3.4047,0.65415,5.8468,451.73,279.15
0.020216,3.404,0.65279,5.85,452.1,279.15
0.020236,3.4032,0.65142,5.8533,452.48,279.15
0.020286,3.4025,0.65005,5.8565,452.85,279.15
0.020329,3.4017,0.64869,5.8598,453.23,279.15
0.020338,3.4011,0.64756,5.8625,453.54,279.15
0.020355,3.4005,0.64643,5.8652,453.86,279.15
0.020385,3.3998,0.6453,5.8679,454.17,279.15
0.020415,3.3992,0.64417,5.8706,454.48,279.15
0.020433,3.3985,0.64306,5.8733,454.8,279.15
0.020454,3.3979,0.64194,5.876,455.11,279.15
0.020481,3.3973,0.64083,5.8786,455.42,279.15
0.020507,3.3966,0.63972,5.8813,455.73,279.15
0.020533,3.3958,0.63838,5.8846,456.1,279.15
0.020561,3.395,0.63704,5.8878,456.48,279.15
0.020595,3.3943,0.63571,5.891,456.85,279.15
0.020627,3.3935,0.63437,5.8943,457.23,279.15
0.020654,3.3925,0.6328,5.8981,457.67,279.15
0.020687,3.3916,0.63124,5.9019,458.11,279.15
0.020735,3.3906,0.62967,5.9057,458.56,279.15
0.020778,3.3896,0.62811,5.9095,459,279.15
0.020792,3.3887,0.62661,5.9132,459.43,279.15
0.02082,3.3878,0.62511,5.9169,459.86,279.15
0.020881,3.3868,0.6236,5.9206,460.29,279.15
0.020931,3.3859,0.62211,5.9243,460.72,279.15
0.020941,3.3851,0.62087,5.9274,461.07,279.15
0.020963,3.3843,0.61964,5.9304,461.42,279.15
0.021006,3.3835,0.6184,5.9335,461.78,279.15
0.021045,3.3827,0.61717,5.9365,462.13,279.15
0.021063,3.3819,0.61607,5.9393,462.45,279.15
0.021087,3.3812,0.61497,5.942,462.77,279.15
0.021117,3.3805,0.61386,5.9448,463.09,279.15
0.021147,3.3797,0.61276,5.9475,463.41,279.15
0.021175,3.3789,0.61152,5.9506,463.77,279.15
0.021205,3.3781,0.61028,5.9538,464.14,279.15
0.02124,3.3772,0.60903,5.9569,464.5,279.15
0.021274,3.3764,0.6078,5.96,464.86,279.15
0.021307,3.3753,0.60628,5.9638,465.31,279.15
0.021345,3.3743,0.60477,5.9676,465.75,279.15
0.021392,3.3732,0.60326,5.9715,466.19,279.15
0.021437,3.3722,0.60175,5.9753,466.64,279.15
0.021464,3.371,0.60015,5.9794,467.11,279.15
0.021502,3.3699,0.59855,5.9834,467.59,279.15
0.021567,3.3687,0.59696,5.9875,468.06,279.15
0.021623,3.3676,0.59536,5.9916,468.53,279.15
0.021638,3.3666,0.59399,5.9951,468.95,279.15
0.021668,3.3655,0.59262,5.9986,469.36,279.15
0.021727,3.3645,0.59125,6.0022,469.77,279.15
0.02178,3.3635,0.58988,6.0057,470.18,279.15
0.021799,3.3626,0.58872,6.0087,470.53,279.15
0.021826,3.3618,0.58757,6.0117,470.88,279.15
0.021865,3.3609,0.58642,6.0147,471.22,279.15
0.021903,3.36,0.58527,6.0176,471.57,279.15
0.021932,3.3591,0.58409,6.0207,471.93,279.15
0.021965,3.3582,0.58291,6.0238,472.29,279.15
0.022003,3.3573,0.58173,6.0269,472.65,279.15
0.02204,3.3563,0.58056,6.03,473.01,279.15
0.022079,3.3552,0.57913,6.0337,473.45,279.15
0.022121,3.3541,0.5777,6.0375,473.88,279.15
0.022169,3.3529,0.57628,6.0412,474.32,279.15
0.022217,3.3518,0.57486,6.045,474.76,279.15
0.022256,3.3505,0.57322,6.0493,475.27,279.15
0.022304,3.3492,0.5716,6.0536,475.77,279.15
0.022371,3.3478,0.56997,6.058,476.28,279.15
0.022432,3.3465,0.56835,6.0623,476.78,279.15
0.022458,3.3452,0.56684,6.0663,477.25,279.15
0.0225,3.3439,0.56532,6.0704,477.73,279.15
0.022575,3.3427,0.56381,6.0745,478.2,279.15
0.02264,3.3414,0.5623,6.0785,478.68,279.15
0.022664,3.3403,0.56105,6.0819,479.08,279.15
0.022698,3.3392,0.5598,6.0853,479.47,279.15
0.022751,3.3381,0.55855,6.0887,479.87,279.15
0.022802,3.337,0.5573,6.0921,480.27,279.15
