0.0033057,0.14173,1.998,1.5105e-21,306.61
0.0033058,0.14172,1.9979,-8.3279e-22,306.61
0.0033059,0.1417,1.9977,-9.8007e-23,306.61
0.0033059,0.14169,1.9976,2.6516e-22,306.62
0.003306,0.14167,1.9975,-7.8168e-22,306.62
0.003306,0.14166,1.9973,6.0298e-22,306.62
0.0033061,0.14164,1.9972,-9.1698e-22,306.62
0.0033062,0.14163,1.9971,1.0913e-21,306.62
0.0033062,0.14161,1.9969,-6.6689e-22,306.62
0.0033063,0.1416,1.9968,-1.581e-21,306.62
0.0033063,0.14158,1.9966,1.9213e-22,306.62
0.0033064,0.14157,1.9965,2.1598e-21,306.62
0.0033065,0.14155,1.9964,5.2128e-22,306.62
0.0033065,0.14154,1.9962,9.1591e-22,306.62
0.0033066,0.14152,1.9961,6.1085e-22,306.62
0.0033066,0.1415,1.996,-2.1554e-21,306.62
0.0033067,0.14149,1.9958,4.2e-22,306.63
0.0033068,0.14147,1.9957,2.8062e-22,306.63
0.0033068,0.14146,1.9956,1.206e-21,306.63
0.0033069,0.14144,1.9954,3.2741e-22,306.63
0.0033069,0.14143,1.9953,-4.5533e-22,306.63
0.003307,0.14141,1.9951,-1.2466e-21,306.63
0.0033071,0.1414,1.995,-2.4523e-21,306.63
0.0033071,0.14138,1.9949,1.0495e-21,306.63
0.0033072,0.14137,1.9947,-5.2638e-22,306.63
0.0033072,0.14135,1.9946,-8.5e-22,306.63
0.0033073,0.14134,1.9945,7.2002e-22,306.63
0.0033074,0.14132,1.9943,-2.1254e-21,306.63
0.0033074,0.14131,1.9942,-4.7799e-22,306.64
0.0033075,0.14129,1.9941,7.0132e-22,306.64
0.0033075,0.14128,1.9939,1.3824e-21,306.64
0.0033076,0.14126,1.9938,4.8723e-22,306.64
0.0033077,0.14124,1.9936,-1.2388e-22,306.64
0.0033077,0.14123,1.9935,1.0857e-21,306.64
0.0033078,0.14121,1.9934,-4.2447e-22,306.64
0.0033078,0.1412,1.9932,2.2575e-22,306.64
0.0033079,0.14118,1.9931,7.5091e-22,306.64
0.003308,0.14117,1.993,2.0861e-22,306.64
0.003308,0.14115,1.9928,-7.5373e-22,306.64
0.0033081,0.14114,1.9927,1.3499e-22,306.64
0.003308,0.14118,1.9925,4.2176e-22,306.65
0.0033081,0.14114,1.9924,-7.9086e-23,306.65
0.0033082,0.14114,1.9922,-9.8259e-22,306.65
0.0033083,0.14111,1.992,4.6549e-22,306.65
0.0033083,0.1411,1.9918,-1.2076e-21,306.65
0.0033084,0.14107,1.9915,1.0358e-21,306.65
0.0033086,0.14104,1.9912,1.9145e-21,306.65
0.0033088,0.14095,1.991,-9.3965e-22,306.65
0.0033088,0.14099,1.9908,7.7756e-22,306.66
0.0033089,0.14095,1.9907,-1.8218e-22,306.66
0.0033089,0.14095,1.9904,-6.423e-23,306.66
0.003309,0.14091,1.9903,-9.511e-22,306.66
0.0033091,0.1409,1.99,-3.6658e-22,306.66
0.0033092,0.14087,1.9897,3.3274e-22,306.66
0.0033095,0.14078,1.9895,-6.1571e-22,306.66
0.0033094,0.14082,1.9892,-5.3528e-22,306.66
0.0033096,0.14078,1.9891,-1.1907e-23,306.67
0.0033097,0.14072,1.989,-2.2398e-21,306.67
0.0033097,0.14075,1.9887,1.0919e-21,306.67
0.0033098,0.14072,1.9885,1.1132e-21,306.67
0.00331,0.14064,1.9882,-7.6393e-22,306.67
0.0033101,0.14062,1.9881,-2.0083e-22,306.67
0.0033101,0.14061,1.988,-9.8082e-22,306.67
0.0033102,0.14059,1.9878,7.9757e-22,306.67
0.0033103,0.14058,1.9877,-1.3439e-21,306.67
0.0033103,0.14056,1.9876,1.8259e-21,306.68
0.0033104,0.14055,1.9874,-7.6695e-22,306.68
0.0033105,0.14053,1.9873,-1.0345e-21,306.68
0.0033105,0.14051,1.9871,2.4802e-22,306.68
0.0033106,0.1405,1.987,-7.6294e-22,306.68
0.0033106,0.14048,1.9869,1.3182e-23,306.68
0.0033107,0.14047,1.9867,2.3453e-21,306.68
0.0033108,0.14045,1.9866,1.0263e-21,306.68
0.0033108,0.14044,1.9864,-1.4225e-21,306.68
0.0033109,0.14042,1.9863,6.8213e-22,306.68
0.0033109,0.14041,1.9862,2.1671e-21,306.68
0.003311,0.14039,1.986,-1.1206e-21,306.68
0.0033111,0.14037,1.9859,3.5738e-22,306.69
0.0033111,0.14036,1.9858,-1.9702e-21,306.69
0.0033112,0.14034,1.9856,1.3966e-21,306.69
0.0033112,0.14033,1.9855,1.9499e-21,306.69
0.0033113,0.14031,1.9853,-1.0924e-21,306.69
0.0033114,0.1403,1.9852,8.3691e-22,306.69
0.0033114,0.14028,1.9851,1.2943e-21,306.69
0.0033115,0.14027,1.9849,1.6028e-21,306.69
0.0033115,0.14025,1.9848,2.4148e-21,306.69
0.0033116,0.14024,1.9847,6.6207e-22,306.69
0.0033117,0.14022,1.9845,-7.1259e-22,306.69
0.0033117,0.1402,1.9844,-8.8645e-23,306.69
0.0033118,0.14019,1.9842,-1.0964e-21,306.7
0.0033119,0.14017,1.9841,3.9361e-22,306.7
0.0033119,0.14016,1.984,-9.1228e-22,306.7
0.003312,0.14014,1.9838,-8.0359e-22,306.7
0.003312,0.14013,1.9837,-8.7989e-22,306.7
0.0033121,0.14011,1.9835,1.6324e-21,306.7
0.0033122,0.1401,1.9834,9.5497e-22,306.7
0.0033122,0.14008,1.9833,-2.1493e-21,306.7
0.0033123,0.14007,1.9831,1.4248e-21,306.7
0.0033123,0.14005,1.983,-2.011e-22,306.7
0.0033124,0.14003,1.9829,1.5832e-22,306.7
0.0033125,0.14002,1.9827,1.4988e-21,306.7
0.0033125,0.14,1.9826,-6.4376e-22,306.71
0.0033126,0.13999,1.9824,4.2303e-22,306.71
0.0033126,0.13997,1.9823,1.477e-21,306.71
0.0033127,0.13996,1.9822,6.048e-22,306.71
0.0033128,0.13994,1.982,4.6054e-22,306.71
0.0033128,0.13993,1.9819,2.9731e-22,306.71
0.0033129,0.13991,1.9818,-1.0592e-21,306.71
0.0033129,0.1399,1.9816,2.1556e-21,306.71
0.003313,0.13988,1.9815,1.0555e-21,306.71
0.0033131,0.13986,1.9813,-2.1936e-23,306.71
0.0033131,0.13985,1.9812,-6.8636e-22,306.71
0.0033132,0.13983,1.9811,9.162e-22,306.71
0.0033133,0.13982,1.9809,1.9534e-22,306.72
0.0033133,0.1398,1.9808,-7.2271e-22,306.72
0.0033134,0.13979,1.9806,6.0762e-22,306.72
0.0033134,0.13977,1.9805,1.0297e-21,306.72
0.0033135,0.13976,1.9804,-6.715e-22,306.72
0.0033136,0.13974,1.9802,-5.3109e-22,306.72
0.0033136,0.13973,1.9801,9.6156e-22,306.72
0.0033137,0.13971,1.98,-1.557e-21,306.72
0.0033137,0.1397,1.9798,-6.3596e-22,306.72
0.0033138,0.13968,1.9797,-9.081e-22,306.72
0.0033139,0.13966,1.9795,-1.5206e-21,306.72
0.0033139,0.13965,1.9794,6.9318e-22,306.72
0.003314,0.13963,1.9793,-1.6699e-21,306.73
0.003314,0.13962,1.9791,-9.2552e-22,306.73
0.0033141,0.1396,1.979,-2.3458e-22,306.73
0.0033142,0.13959,1.9789,-1.0138e-21,306.73
0.0033142,0.13957,1.9787,-7.1631e-22,306.73
0.0033143,0.13956,1.9786,-3.8718e-22,306.73
0.0033144,0.13954,1.9784,-1.4713e-22,306.73
0.0033144,0.13953,1.9783,1.443e-22,306.73
0.0033145,0.13951,1.9782,1.9209e-21,306.73
0.0033145,0.13949,1.978,-4.5716e-22,306.73
0.0033146,0.13948,1.9779,2.5928e-21,306.73
0.0033147,0.13946,1.9778,1.9284e-22,306.73
0.0033147,0.13945,1.9776,8.4412e-22,306.74
0.0033148,0.13943,1.9775,1.8855e-22,306.74
0.0033148,0.13942,1.9773,-8.8885e-22,306.74
0.0033149,0.1394,1.9772,9.7132e-22,306.74
0.003315,0.13939,1.9771,7.2972e-22,306.74
0.003315,0.13937,1.9769,8.8311e-22,306.74
0.0033151,0.13936,1.9768,-1.072e-22,306.74
0.0033151,0.13934,1.9767,8.9363e-22,306.74
0.0033152,0.13933,1.9765,-5.4323e-22,306.74
0.0033153,0.13931,1.9764,-1.3728e-21,306.74
0.0033153,0.13929,1.9762,-3.6171e-22,306.74
0.0033154,0.13928,1.9761,-8.1554e-22,306.74
0.0033155,0.13926,1.976,-1.5138e-21,306.75
0.0033155,0.13925,1.9758,5.2336e-23,306.75
0.0033156,0.13923,1.9757,2.7143e-22,306.75
0.0033156,0.13922,1.9755,3.5646e-22,306.75
0.0033157,0.1392,1.9754,-2.9722e-22,306.75
0.0033158,0.13919,1.9753,1.3075e-21,306.75
0.0033158,0.13917,1.9751,1.0764e-22,306.75
0.0033159,0.13916,1.975,8.3962e-22,306.75
0.0033159,0.13914,1.9749,1.9456e-22,306.75
0.003316,0.13913,1.9747,4.3319e-23,306.75
0.0033161,0.13911,1.9746,2.421e-22,306.75
0.0033161,0.1391,1.9744,1.0639e-21,306.75
0.0033161,0.13914,1.9742,-1.9498e-21,306.76
0.0033162,0.13909,1.9741,1.2567e-22,306.76
0.0033162,0.1391,1.9739,1.2702e-21,306.76
0.0033163,0.13906,1.9738,5.1845e-22,306.76
0.0033164,0.13905,1.9735,1.3406e-23,306.76
0.0033165,0.13902,1.9733,1.1423e-21,306.76
0.0033166,0.13899,1.973,1.2741e-21,306.76
0.0033168,0.13896,1.9727,-4.0474e-23,306.77
0.0033169,0.13893,1.9724,-1.4254e-23,306.77
0.003317,0.13889,1.9721,-2.0233e-21,306.77
0.0033172,0.13886,1.9718,-3.1495e-22,306.77
0.0033173,0.13883,1.9715,-2.9625e-22,306.77
0.0033174,0.13879,1.9712,-1.1959e-22,306.77
0.0033176,0.13876,1.9709,-3.2892e-21,306.78
0.0033177,0.13872,1.9706,1.515e-21,306.78
0.0033178,0.13869,1.9703,-5.8369e-22,306.78
0.003318,0.13866,1.97,3.5575e-22,306.78
0.0033181,0.13862,1.9697,5.1199e-22,306.78
0.0033182,0.13859,1.9694,-3.9031e-22,306.79
0.0033184,0.13856,1.9691,-2.5265e-22,306.79
0.0033185,0.13852,1.9688,4.1169e-22,306.79
0.0033186,0.13849,1.9685,1.8704e-21,306.79
0.0033188,0.13846,1.9682,6.5184e-23,306.79
0.0033189,0.13842,1.9678,-1.4286e-21,306.79
0.0033191,0.13839,1.9675,8.0378e-22,306.8
0.0033192,0.13836,1.9672,-4.8259e-22,306.8
0.0033193,0.13832,1.9669,1.9274e-21,306.8
0.0033195,0.13829,1.9666,3.4396e-22,306.8
0.0033196,0.13825,1.9663,9.0209e-22,306.8
0.0033197,0.13822,1.966,6.2413e-22,306.81
0.0033199,0.13819,1.9657,6.3198e-22,306.81
0.00332,0.13815,1.9654,1.5187e-21,306.81
0.0033201,0.13812,1.9651,-1.5617e-21,306.81
0.0033203,0.13809,1.9648,8.6238e-22,306.81
0.0033204,0.13805,1.9645,-1.0953e-22,306.81
0.0033205,0.13802,1.9642,-1.8755e-21,306.82
0.0033207,0.13799,1.9639,-3.1199e-23,306.82
0.0033208,0.13795,1.9636,-7.8438e-22,306.82
0.0033209,0.13792,1.9633,1.299e-21,306.82
0.0033211,0.13789,1.963,-3.6009e-22,306.82
0.0033212,0.13785,1.9627,8.4265e-22,306.83
0.0033213,0.13782,1.9624,-5.5739e-23,306.83
0.0033215,0.13779,1.9621,-1.4256e-21,306.83
0.0033216,0.13775,1.9618,-1.7233e-21,306.83
0.0033217,0.13772,1.9615,1.7194e-21,306.83
0.0033219,0.13769,1.9612,1.9517e-21,306.83
0.0033221,0.1376,1.961,-1.4947e-22,306.84
0.0033222,0.13758,1.9609,-7.7377e-22,306.84
0.0033223,0.13756,1.9607,-8.1385e-22,306.84
0.0033223,0.13755,1.9606,9.1817e-23,306.84
0.0033224,0.13753,1.9604,4.4352e-22,306.84
0.0033225,0.13751,1.9603,-2.1619e-22,306.84
0.0033225,0.1375,1.9601,2.7588e-21,306.84
0.0033226,0.13748,1.96,-1.2954e-21,306.84
0.0033227,0.13746,1.9598,-1.1935e-21,306.84
0.0033227,0.13745,1.9597,-3.8528e-22,306.84
0.0033228,0.13743,1.9595,9.7943e-22,306.85
0.0033229,0.13741,1.9594,-3.7851e-22,306.85
0.0033229,0.1374,1.9592,1.3252e-21,306.85
0.003323,0.13738,1.9591,2.7281e-21,306.85
0.0033231,0.13736,1.9589,2.4892e-22,306.85
0.0033231,0.13735,1.9588,-1.105e-21,306.85
0.0033232,0.13733,1.9586,-1.7831e-21,306.85
0.0033233,0.13731,1.9585,1.2042e-21,306.85
0.0033233,0.1373,1.9583,-9.1574e-22,306.85
0.0033234,0.13728,1.9582,6.7385e-22,306.85
0.0033235,0.13726,1.958,5.7461e-22,306.86
0.0033235,0.13725,1.9579,1.1245e-21,306.86
0.0033236,0.13723,1.9577,-9.2652e-22,306.86
0.0033237,0.13721,1.9576,-5.7512e-22,306.86
0.0033237,0.1372,1.9574,-1.0785e-21,306.86
0.0033238,0.13718,1.9573,2.6207e-21,306.86
0.0033239,0.13716,1.9571,2.3001e-21,306.86
0.0033239,0.13715,1.957,1.1602e-21,306.86
0.003324,0.13713,1.9568,-1.5472e-21,306.86
0.0033241,0.13711,1.9567,-1.987e-22,306.86
0.0033241,0.1371,1.9565,-7.6817e-22,306.86
0.0033242,0.13708,1.9564,1.707e-22,306.87
0.0033243,0.13706,1.9562,1.3404e-21,306.87
0.0033243,0.13705,1.9561,-1.2108e-21,306.87
0.0033244,0.13703,1.9559,-1.087e-21,306.87
0.0033245,0.13701,1.9558,3.3337e-22,306.87
0.0033245,0.137,1.9556,-1.4743e-22,306.87
0.0033246,0.13698,1.9555,-7.4661e-22,306.87
0.0033247,0.13697,1.9553,3.4219e-22,306.87
0.0033247,0.13695,1.9552,-1.5453e-21,306.87
0.0033248,0.13693,1.955,9.5573e-22,306.87
0.0033249,0.13692,1.9549,5.3565e-23,306.87
0.0033249,0.1369,1.9547,1.3081e-21,306.88
0.003325,0.13688,1.9546,7.9846e-22,306.88
0.0033251,0.13687,1.9544,9.146e-22,306.88
0.0033251,0.13685,1.9543,-1.5915e-21,306.88
0.0033252,0.13683,1.9541,-1.2933e-21,306.88
0.0033253,0.13682,1.954,-4.9503e-22,306.88
0.0033253,0.1368,1.9538,-2.4123e-21,306.88
0.0033254,0.13678,1.9537,2.1543e-21,306.88
0.0033255,0.13677,1.9535,1.0515e-21,306.88
0.0033255,0.13675,1.9534,-1.0484e-21,306.88
0.0033256,0.13673,1.9532,2.7547e-21,306.88
0.0033257,0.13672,1.9531,-1.0152e-22,306.89
0.0033258,0.1367,1.9529,-1.5631e-21,306.89
0.0033258,0.13668,1.9528,-1.2498e-21,306.89
0.0033259,0.13667,1.9526,-1.3301e-21,306.89
0.003326,0.13665,1.9525,1.7764e-22,306.89
0.003326,0.13663,1.9523,-2.9299e-21,306.89
0.0033261,0.13662,1.9522,1.5377e-21,306.89
0.0033262,0.1366,1.952,3.8034e-22,306.89
0.0033262,0.13658,1.9519,-2.431e-21,306.89
0.0033263,0.13657,1.9517,-8.7976e-22,306.89
0.0033264,0.13655,1.9516,7.3144e-22,306.89
0.0033264,0.13653,1.9514,5.9354e-22,306.9
0.0033265,0.13652,1.9513,5.8115e-22,306.9
0.0033266,0.1365,1.9511,-2.1366e-21,306.9
0.0033266,0.13648,1.951,6.7886e-22,306.9
0.0033267,0.13647,1.9508,2.5049e-22,306.9
0.0033268,0.13645,1.9507,1.3475e-21,306.9
0.0033268,0.13644,1.9505,-1.9265e-21,306.9
0.0033269,0.13642,1.9504,6.01e-22,306.9
0.003327,0.1364,1.9502,7.1466e-22,306.9
0.003327,0.13639,1.9501,-1.2155e-21,306.9
0.0033271,0.13637,1.9499,-1.4288e-21,306.9
0.0033272,0.13635,1.9498,1.62e-21,306.91
0.0033272,0.13634,1.9496,-3.5239e-22,306.91
0.0033273,0.13632,1.9495,-3.1846e-22,306.91
0.0033274,0.1363,1.9493,-6.938e-22,306.91
0.0033274,0.13629,1.9492,-9.8013e-22,306.91
0.0033275,0.13627,1.949,3.2611e-23,306.91
0.0033276,0.13625,1.9489,1.8341e-22,306.91
0.0033276,0.13624,1.9487,-4.3123e-22,306.91
0.0033277,0.13622,1.9486,-2.0216e-21,306.91
0.0033278,0.1362,1.9484,2.0351e-21,306.91
0.0033278,0.13619,1.9483,4.1167e-22,306.91
0.0033279,0.13617,1.9482,-8.1014e-22,306.92
0.003328,0.13615,1.948,2.905e-22,306.92
0.003328,0.13614,1.9479,1.2025e-21,306.92
0.0033281,0.13612,1.9477,-5.9404e-22,306.92
0.0033282,0.13611,1.9476,-1.725e-21,306.92
0.0033282,0.13609,1.9474,-7.9864e-23,306.92
0.0033283,0.13607,1.9473,9.8949e-22,306.92
0.0033284,0.13606,1.9471,3.2226e-21,306.92
0.0033284,0.13604,1.947,1.628e-21,306.92
0.0033285,0.13602,1.9468,1.9709e-22,306.92
0.0033286,0.13601,1.9467,3.0429e-23,306.92
0.0033286,0.13599,1.9465,-1.3099e-21,306.93
0.0033287,0.13597,1.9464,-2.9243e-22,306.93
0.0033288,0.13596,1.9462,-1.62e-21,306.93
0.0033288,0.13594,1.9461,-7.9971e-23,306.93
0.0033289,0.13592,1.9459,-2.0354e-22,306.93
0.003329,0.13591,1.9458,2.1864e-22,306.93
0.0033291,0.13589,1.9456,1.8718e-21,306.93
0.0033291,0.13587,1.9455,-5.5792e-24,306.93
0.0033292,0.13586,1.9453,1.9825e-21,306.93
0.0033293,0.13584,1.9452,-2.4012e-21,306.93
0.0033293,0.13583,1.945,-1.8104e-21,306.93
0.0033294,0.13581,1.9449,1.4202e-21,306.94
0.0033295,0.13579,1.9447,1.7365e-21,306.94
0.0033295,0.13578,1.9446,6.8591e-22,306.94
0.0033296,0.13576,1.9444,-2.7467e-21,306.94
0.0033297,0.13574,1.9443,-1.5919e-21,306.94
0.0033297,0.13573,1.9441,-1.2396e-21,306.94
0.0033298,0.13571,1.944,-5.3701e-23,306.94
0.0033299,0.13569,1.9438,5.776e-22,306.94
0.0033299,0.13568,1.9437,8.4532e-22,306.94
0.00333,0.13566,1.9435,-1.6649e-23,306.94
0.0033301,0.13564,1.9434,2.1894e-21,306.94
0.0033301,0.13563,1.9432,-4.353e-23,306.95
0.0033302,0.13561,1.9431,-1.7341e-21,306.95
0.0033303,0.13559,1.9429,-2.9119e-21,306.95
0.0033303,0.13558,1.9428,-2.4948e-21,306.95
0.0033304,0.13556,1.9426,4.5863e-22,306.95
0.0033305,0.13555,1.9425,2.6934e-21,306.95
0.0033305,0.13553,1.9423,8.6582e-22,306.95
0.0033306,0.13551,1.9422,-9.3722e-22,306.95
0.0033307,0.1355,1.942,1.8865e-21,306.95
0.0033307,0.13548,1.9419,-6.7086e-22,306.95
0.0033308,0.13546,1.9418,1.2425e-21,306.96
0.0033309,0.13545,1.9416,-6.0183e-22,306.96
0.0033309,0.13543,1.9415,-1.6816e-21,306.96
0.003331,0.13541,1.9413,-1.2785e-21,306.96
0.0033311,0.1354,1.9412,3.9549e-22,306.96
0.0033311,0.13538,1.941,-1.5163e-21,306.96
0.0033312,0.13537,1.9409,1.0393e-21,306.96
0.0033313,0.13535,1.9407,2.7626e-23,306.96
0.0033313,0.13533,1.9406,1.6476e-22,306.96
0.0033314,0.13532,1.9404,8.2453e-22,306.96
0.0033315,0.1353,1.9403,-6.2895e-22,306.96
0.0033315,0.13528,1.9401,1.5351e-21,306.97
0.0033316,0.13527,1.94,4.2297e-24,306.97
0.0033317,0.13525,1.9398,1.8668e-21,306.97
0.0033317,0.13523,1.9397,-4.8937e-22,306.97
0.0033318,0.13522,1.9395,-1.194e-22,306.97
0.0033319,0.1352,1.9394,2.5016e-22,306.97
0.003332,0.13519,1.9392,-2.9016e-22,306.97
0.003332,0.13517,1.9391,-2.1156e-21,306.97
0.0033321,0.13515,1.9389,-5.6425e-22,306.97
0.0033322,0.13514,1.9388,-2.0278e-21,306.97
0.0033322,0.13512,1.9386,1.0744e-21,306.97
0.0033323,0.1351,1.9385,-2.0604e-22,306.98
0.0033324,0.13509,1.9383,6.2435e-22,306.98
0.0033324,0.13507,1.9382,-7.9025e-22,306.98
0.0033325,0.13505,1.938,-2.7694e-21,306.98
0.0033326,0.13504,1.9379,6.7902e-22,306.98
0.0033326,0.13502,1.9377,-1.5453e-22,306.98
0.0033327,0.13501,1.9376,-1.2659e-21,306.98
0.0033328,0.13499,1.9374,-1.7855e-21,306.98
0.0033328,0.13497,1.9373,3.4434e-22,306.98
0.0033329,0.13496,1.9372,-3.2718e-22,306.98
0.003333,0.13494,1.937,-1.0104e-22,306.98
0.003333,0.13492,1.9369,1.516e-22,306.99
0.0033331,0.13491,1.9367,-2.0987e-21,306.99
0.0033332,0.13489,1.9366,5.6585e-22,306.99
0.0033332,0.13487,1.9364,-1.0471e-21,306.99
0.0033333,0.13486,1.9363,1.9617e-21,306.99
0.0033334,0.13484,1.9361,-1.209e-21,306.99
0.0033334,0.13483,1.936,-5.8994e-23,306.99
0.0033335,0.13481,1.9358,-1.6058e-21,306.99
0.0033336,0.13479,1.9357,3.6508e-22,306.99
0.0033336,0.13478,1.9355,2.6044e-22,306.99
0.0033337,0.13476,1.9354,-2.4081e-21,306.99
0.0033338,0.13474,1.9352,-4.8296e-22,307
0.0033338,0.13473,1.9351,1.9769e-21,307
0.0033339,0.13471,1.9349,-1.4998e-21,307
0.003334,0.13469,1.9348,-1.2449e-22,307
0.003334,0.13468,1.9346,2.0806e-21,307
0.0033341,0.13466,1.9345,-9.5001e-22,307
0.0033342,0.13465,1.9343,-8.3242e-22,307
0.0033342,0.13463,1.9342,-2.1219e-21,307
0.0033343,0.13461,1.934,-1.0405e-21,307
0.0033344,0.1346,1.9339,9.4567e-22,307
0.0033344,0.13458,1.9337,-9.0989e-22,307
0.0033345,0.13456,1.9336,-2.0014e-21,307.01
0.0033346,0.13455,1.9334,-1.1555e-21,307.01
0.0033347,0.13453,1.9333,-5.2651e-22,307.01
0.0033347,0.13452,1.9332,-6.5034e-22,307.01
0.0033348,0.1345,1.933,1.0802e-21,307.01
0.0033349,0.13448,1.9329,2.1541e-21,307.01
0.0033349,0.13447,1.9327,-2.0091e-21,307.01
0.003335,0.13445,1.9326,6.431e-22,307.01
0.0033351,0.13443,1.9324,-2.4359e-21,307.01
0.0033351,0.13442,1.9323,4.6048e-22,307.01
0.0033352,0.1344,1.9321,2.2944e-21,307.01
0.0033353,0.13439,1.932,9.3453e-22,307.02
0.0033353,0.13437,1.9318,-1.1359e-21,307.02
0.0033354,0.13435,1.9317,3.8322e-23,307.02
0.0033355,0.13434,1.9315,1.4526e-21,307.02
0.0033355,0.13432,1.9314,-1.0717e-21,307.02
0.0033356,0.1343,1.9312,-2.98e-22,307.02
0.0033357,0.13429,1.9311,-1.0253e-21,307.02
0.0033357,0.13427,1.9309,-2.2369e-21,307.02
0.0033358,0.13426,1.9308,1.2751e-21,307.02
0.0033359,0.13424,1.9306,4.0886e-22,307.02
0.0033359,0.13422,1.9305,-5.1134e-22,307.02
0.003336,0.13421,1.9303,-1.4563e-21,307.03
0.0033361,0.13419,1.9302,-6.6992e-22,307.03
0.0033361,0.13417,1.93,4.6307e-22,307.03
0.0033362,0.13416,1.9299,2.3398e-21,307.03
0.0033363,0.13414,1.9298,-6.6741e-22,307.03
0.0033363,0.13413,1.9296,3.809e-23,307.03
0.0033364,0.13411,1.9295,1.9548e-21,307.03
0.0033365,0.13409,1.9293,-6.7256e-22,307.03
0.0033365,0.13408,1.9292,4.3477e-22,307.03
0.0033366,0.13406,1.929,-5.502e-22,307.03
0.0033367,0.13404,1.9289,-4.6308e-22,307.03
0.0033367,0.13403,1.9287,1.3626e-21,307.04
0.0033368,0.13401,1.9286,2.2698e-21,307.04
0.0033369,0.134,1.9284,1.3334e-21,307.04
0.0033369,0.13398,1.9283,1.6879e-21,307.04
0.003337,0.13396,1.9281,6.454e-22,307.04
0.0033371,0.13395,1.928,8.6883e-22,307.04
0.0033372,0.13393,1.9278,1.4601e-21,307.04
0.0033372,0.13391,1.9277,2.1034e-21,307.04
0.0033373,0.1339,1.9275,-3.021e-22,307.04
0.0033374,0.13388,1.9274,-4.6102e-22,307.04
0.0033374,0.13387,1.9272,1.7661e-22,307.05
0.0033375,0.13385,1.9271,-5.6645e-22,307.05
0.0033376,0.13383,1.9269,-3.1384e-22,307.05
0.0033376,0.13382,1.9268,1.7838e-22,307.05
0.0033377,0.1338,1.9267,-5.6738e-22,307.05
0.0033378,0.13378,1.9265,8.2044e-22,307.05
0.0033378,0.13377,1.9264,-1.6916e-22,307.05
0.0033379,0.13375,1.9262,1.9431e-22,307.05
0.003338,0.13374,1.9261,-1.0116e-22,307.05
0.003338,0.13372,1.9259,1.6351e-21,307.05
0.0033381,0.1337,1.9258,-3.975e-22,307.05
0.0033382,0.13369,1.9256,-2.8051e-22,307.06
0.0033382,0.13367,1.9255,-6.1253e-23,307.06
0.0033383,0.13366,1.9253,-2.217e-21,307.06
0.0033384,0.13364,1.9252,-2.862e-22,307.06
0.0033384,0.13362,1.925,-3.2396e-23,307.06
0.0033385,0.13361,1.9249,4.5243e-22,307.06
0.0033386,0.13359,1.9247,-3.1711e-22,307.06
0.0033386,0.13357,1.9246,1.8382e-22,307.06
0.0033387,0.13356,1.9244,1.8091e-21,307.06
0.0033388,0.13354,1.9243,8.0323e-22,307.06
0.0033388,0.13353,1.9241,2.2028e-22,307.06
0.0033389,0.13351,1.924,-2.1049e-21,307.07
0.003339,0.13349,1.9239,-2.6962e-22,307.07
0.003339,0.13348,1.9237,2.6394e-22,307.07
0.0033391,0.13346,1.9236,2.5383e-21,307.07
0.0033392,0.13344,1.9234,-3.4771e-22,307.07
0.0033392,0.13343,1.9233,-9.5958e-22,307.07
0.0033393,0.13341,1.9231,-2.8676e-21,307.07
0.0033394,0.1334,1.923,7.4038e-22,307.07
0.0033395,0.13338,1.9228,9.4726e-22,307.07
0.0033395,0.13336,1.9227,-7.5249e-23,307.07
0.0033396,0.13335,1.9225,1.6094e-22,307.07
0.0033397,0.13333,1.9224,-6.679e-22,307.08
0.0033397,0.13332,1.9222,3.1088e-22,307.08
0.0033398,0.1333,1.9221,1.7118e-21,307.08
0.0033399,0.13328,1.9219,1.1977e-22,307.08
0.0033399,0.13327,1.9218,1.9951e-21,307.08
0.00334,0.13325,1.9216,7.6145e-23,307.08
0.0033401,0.13324,1.9215,-1.7912e-22,307.08
0.0033401,0.13322,1.9214,5.6546e-22,307.08
0.0033402,0.1332,1.9212,1.0469e-21,307.08
0.0033403,0.13319,1.9211,2.7219e-22,307.08
0.0033403,0.13317,1.9209,-1.2071e-22,307.08
0.0033404,0.13315,1.9208,2.6268e-22,307.09
0.0033405,0.13314,1.9206,-8.2086e-23,307.09
0.0033405,0.13312,1.9205,9.9015e-22,307.09
0.0033406,0.13311,1.9203,1.6061e-22,307.09
0.0033407,0.13309,1.9202,1.0223e-21,307.09
0.0033407,0.13307,1.92,1.0242e-21,307.09
0.0033408,0.13306,1.9199,-3.8394e-22,307.09
0.0033409,0.13304,1.9197,-3.9943e-23,307.09
0.0033409,0.13303,1.9196,1.4898e-21,307.09
0.003341,0.13301,1.9194,3.9976e-22,307.09
0.0033411,0.13299,1.9193,-7.2777e-22,307.09
0.0033411,0.13298,1.9191,6.0429e-22,307.1
0.0033412,0.13296,1.919,1.2676e-22,307.1
0.0033413,0.13295,1.9189,-1.1762e-21,307.1
0.0033413,0.13293,1.9187,-2.2799e-22,307.1
0.0033414,0.13291,1.9186,9.4769e-22,307.1
0.0033415,0.1329,1.9184,1.0965e-21,307.1
0.0033416,0.13288,1.9183,-5.2427e-22,307.1
0.0033416,0.13286,1.9181,9.1858e-22,307.1
