0.0032148,0.35166,4.6555,-1.6798e-322,305.34
0.0032149,0.35163,4.6554,-1.6798e-322,305.35
0.003215,0.35161,4.6552,-1.6798e-322,305.35
0.003215,0.35159,4.6551,-1.6798e-322,305.35
0.0032151,0.35157,4.655,-1.6798e-322,305.35
0.0032151,0.35154,4.6549,-1.6798e-322,305.35
0.0032152,0.35152,4.6548,-1.6798e-322,305.35
0.0032152,0.3515,4.6547,-1.6798e-322,305.35
0.0032153,0.35147,4.6546,-1.6798e-322,305.35
0.0032154,0.35145,4.6545,-1.6798e-322,305.35
0.0032154,0.35143,4.6543,-1.6798e-322,305.35
0.0032155,0.35141,4.6542,-1.6798e-322,305.35
0.0032155,0.35138,4.6541,-1.6798e-322,305.35
0.0032156,0.35136,4.654,-1.6798e-322,305.36
0.0032156,0.35134,4.6539,-1.6798e-322,305.36
0.0032157,0.35132,4.6538,-1.6798e-322,305.36
0.0032158,0.35129,4.6537,-1.6798e-322,305.36
0.0032158,0.35127,4.6536,-1.6798e-322,305.36
0.0032159,0.35125,4.6534,-1.6798e-322,305.36
0.0032159,0.35122,4.6533,-1.6798e-322,305.36
0.003216,0.3512,4.6532,-1.6798e-322,305.36
0.003216,0.35118,4.6531,-1.6798e-322,305.36
0.0032161,0.35116,4.653,-1.6798e-322,305.36
0.0032162,0.35113,4.6529,-1.6798e-322,305.36
0.0032162,0.35111,4.6528,-1.6798e-322,305.36
0.0032163,0.35109,4.6527,-1.6798e-322,305.36
0.0032163,0.35107,4.6525,-1.6798e-322,305.37
0.0032164,0.35104,4.6524,-1.6798e-322,305.37
0.0032165,0.35097,4.6524,-1.6798e-322,305.37
0.0032165,0.35095,4.6523,-1.6798e-322,305.37
0.0032166,0.35098,4.6521,-1.6798e-322,305.37
0.0032167,0.3509,4.6521,-1.6798e-322,305.37
0.0032167,0.35093,4.6519,-1.6798e-322,305.37
0.0032168,0.35085,4.6518,-1.6798e-322,305.37
0.0032168,0.35089,4.6516,-1.6798e-322,305.37
0.0032169,0.35081,4.6516,-1.6798e-322,305.37
0.0032169,0.35084,4.6514,-1.6798e-322,305.37
0.003217,0.35076,4.6514,-1.6798e-322,305.37
0.003217,0.3508,4.6512,-1.6798e-322,305.38
0.0032171,0.35072,4.6512,-1.6798e-322,305.38
0.0032171,0.35075,4.651,-1.6798e-322,305.38
0.0032172,0.35067,4.6509,-1.6798e-322,305.38
0.0032172,0.3507,4.6507,-1.6798e-322,305.38
0.0032173,0.35063,4.6507,-1.6798e-322,305.38
0.0032174,0.35066,4.6505,-1.6798e-322,305.38
0.0032175,0.35058,4.6505,-1.6798e-322,305.38
0.0032175,0.35061,4.6503,-1.6798e-322,305.38
0.0032176,0.35054,4.6503,-1.6798e-322,305.38
0.0032176,0.35057,4.6501,-1.6798e-322,305.38
0.0032177,0.35049,4.65,-1.6798e-322,305.38
0.0032177,0.35052,4.6498,-1.6798e-322,305.39
0.0032178,0.35045,4.6498,-1.6798e-322,305.39
0.0032178,0.35048,4.6496,-1.6798e-322,305.39
0.0032179,0.3504,4.6496,-1.6798e-322,305.39
0.0032179,0.35043,4.6494,-1.6798e-322,305.39
0.003218,0.35036,4.6494,-1.6798e-322,305.39
0.003218,0.35039,4.6492,-1.6798e-322,305.39
0.0032181,0.35031,4.6491,-1.6798e-322,305.39
0.0032182,0.35034,4.649,-1.6798e-322,305.39
0.0032183,0.35027,4.6489,-1.6798e-322,305.39
0.0032183,0.3503,4.6487,-1.6798e-322,305.39
0.0032184,0.35022,4.6487,-1.6798e-322,305.39
0.0032184,0.35025,4.6485,-1.6798e-322,305.39
0.0032185,0.35018,4.6485,-1.6798e-322,305.4
0.0032185,0.35021,4.6483,-1.6798e-322,305.4
0.0032186,0.35013,4.6482,-1.6798e-322,305.4
0.0032186,0.35016,4.6481,-1.6798e-322,305.4
0.0032187,0.35009,4.648,-1.6798e-322,305.4
0.0032187,0.35012,4.6478,-1.6798e-322,305.4
0.0032188,0.35004,4.6478,-1.6798e-322,305.4
0.0032189,0.35007,4.6476,-1.6798e-322,305.4
0.003219,0.34999,4.6476,-1.6798e-322,305.4
0.003219,0.35003,4.6474,-1.6798e-322,305.4
0.0032191,0.34995,4.6473,-1.6798e-322,305.4
0.0032191,0.34998,4.6472,-1.6798e-322,305.4
0.0032192,0.3499,4.6471,-1.6798e-322,305.41
0.0032192,0.34994,4.6469,-1.6798e-322,305.41
0.0032193,0.34986,4.6469,-1.6798e-322,305.41
0.0032193,0.34989,4.6467,-1.6798e-322,305.41
0.0032194,0.34981,4.6467,-1.6798e-322,305.41
0.0032194,0.34985,4.6465,-1.6798e-322,305.41
0.0032195,0.34977,4.6465,-1.6798e-322,305.41
0.0032195,0.3498,4.6463,-1.6798e-322,305.41
0.0032196,0.34972,4.6462,-1.6798e-322,305.41
0.0032197,0.34975,4.646,-1.6798e-322,305.41
0.0032198,0.34968,4.646,-1.6798e-322,305.41
0.0032198,0.34971,4.6458,-1.6798e-322,305.41
0.0032199,0.34963,4.6458,-1.6798e-322,305.42
0.0032199,0.34966,4.6456,-1.6798e-322,305.42
0.00322,0.34959,4.6456,-1.6798e-322,305.42
0.00322,0.34962,4.6454,-1.6798e-322,305.42
0.0032201,0.34954,4.6453,-1.6798e-322,305.42
0.0032201,0.34957,4.6451,-1.6798e-322,305.42
0.0032202,0.3495,4.6451,-1.6798e-322,305.42
0.0032202,0.34953,4.6449,-1.6798e-322,305.42
0.0032203,0.34945,4.6449,-1.6798e-322,305.42
0.0032203,0.34948,4.6447,-1.6798e-322,305.42
0.0032204,0.34941,4.6447,-1.6798e-322,305.42
0.0032205,0.34944,4.6445,-1.6798e-322,305.42
0.0032206,0.34936,4.6444,-1.6798e-322,305.43
0.0032206,0.34939,4.6442,-1.6798e-322,305.43
0.0032207,0.34932,4.6442,-1.6798e-322,305.43
0.0032207,0.34935,4.644,-1.6798e-322,305.43
0.0032208,0.34927,4.644,-1.6798e-322,305.43
0.0032208,0.3493,4.6438,-1.6798e-322,305.43
0.0032209,0.34923,4.6438,-1.6798e-322,305.43
0.0032209,0.34926,4.6436,-1.6798e-322,305.43
0.003221,0.34918,4.6435,-1.6798e-322,305.43
0.003221,0.34921,4.6433,-1.6798e-322,305.43
0.0032211,0.34914,4.6433,-1.6798e-322,305.43
0.0032211,0.34917,4.6431,-1.6798e-322,305.43
0.0032212,0.34909,4.6431,-1.6798e-322,305.43
0.0032213,0.34912,4.6429,-1.6798e-322,305.44
0.0032214,0.34905,4.6429,-1.6798e-322,305.44
0.0032214,0.34908,4.6427,-1.6798e-322,305.44
0.0032215,0.349,4.6426,-1.6798e-322,305.44
0.0032215,0.34903,4.6424,-1.6798e-322,305.44
0.0032216,0.34896,4.6424,-1.6798e-322,305.44
0.0032216,0.34899,4.6422,-1.6798e-322,305.44
0.0032217,0.34891,4.6422,-1.6798e-322,305.44
0.0032217,0.34894,4.642,-1.6798e-322,305.44
0.0032218,0.34887,4.642,-1.6798e-322,305.44
0.0032218,0.3489,4.6418,-1.6798e-322,305.44
0.0032219,0.34882,4.6417,-1.6798e-322,305.44
0.003222,0.34885,4.6416,-1.6798e-322,305.45
0.0032221,0.34878,4.6415,-1.6798e-322,305.45
0.0032221,0.34881,4.6413,-1.6798e-322,305.45
0.0032222,0.34873,4.6413,-1.6798e-322,305.45
0.0032222,0.34876,4.6411,-1.6798e-322,305.45
0.0032223,0.34869,4.6411,-1.6798e-322,305.45
0.0032223,0.34866,4.641,-1.6798e-322,305.45
0.0032224,0.34869,4.6408,-1.6798e-322,305.45
0.0032225,0.34862,4.6407,-1.6798e-322,305.45
0.0032225,0.3486,4.6406,-1.6798e-322,305.45
0.0032225,0.34863,4.6404,-1.6798e-322,305.45
0.0032226,0.34855,4.6404,-1.6798e-322,305.45
0.0032227,0.34853,4.6403,-1.6798e-322,305.46
0.0032227,0.34856,4.6401,-1.6798e-322,305.46
0.0032228,0.34848,4.6401,-1.6798e-322,305.46
0.0032229,0.34846,4.6399,-1.6798e-322,305.46
0.0032229,0.34849,4.6398,-1.6798e-322,305.46
0.003223,0.34842,4.6397,-1.6798e-322,305.46
0.003223,0.34839,4.6396,-1.6798e-322,305.46
0.003223,0.34842,4.6394,-1.6798e-322,305.46
0.0032231,0.34835,4.6394,-1.6798e-322,305.46
0.0032232,0.34833,4.6393,-1.6798e-322,305.46
0.0032232,0.34836,4.6391,-1.6798e-322,305.46
0.0032233,0.34828,4.6391,-1.6798e-322,305.46
0.0032234,0.34826,4.6389,-1.6798e-322,305.46
0.0032234,0.34829,4.6388,-1.6798e-322,305.47
0.0032235,0.34821,4.6387,-1.6798e-322,305.47
0.0032235,0.34819,4.6386,-1.6798e-322,305.47
0.0032236,0.34822,4.6384,-1.6798e-322,305.47
0.0032237,0.34815,4.6384,-1.6798e-322,305.47
0.0032237,0.34812,4.6383,-1.6798e-322,305.47
0.0032237,0.34816,4.6381,-1.6798e-322,305.47
0.0032238,0.34808,4.638,-1.6798e-322,305.47
0.0032239,0.34806,4.6379,-1.6798e-322,305.47
0.0032239,0.34809,4.6377,-1.6798e-322,305.47
0.003224,0.34801,4.6377,-1.6798e-322,305.47
0.0032241,0.34799,4.6376,-1.6798e-322,305.47
0.0032241,0.34802,4.6374,-1.6798e-322,305.48
0.0032242,0.34794,4.6374,-1.6798e-322,305.48
0.0032242,0.34792,4.6373,-1.6798e-322,305.48
0.0032243,0.34795,4.6371,-1.6798e-322,305.48
0.0032244,0.34788,4.637,-1.6798e-322,305.48
0.0032244,0.34786,4.6369,-1.6798e-322,305.48
0.0032244,0.34789,4.6367,-1.6798e-322,305.48
0.0032245,0.34781,4.6367,-1.6798e-322,305.48
0.0032246,0.34779,4.6366,-1.6798e-322,305.48
0.0032246,0.34782,4.6364,-1.6798e-322,305.48
0.0032247,0.34774,4.6364,-1.6798e-322,305.48
0.0032248,0.34772,4.6363,-1.6798e-322,305.48
0.0032248,0.34775,4.6361,-1.6798e-322,305.49
0.0032249,0.34767,4.636,-1.6798e-322,305.49
0.0032249,0.34765,4.6359,-1.6798e-322,305.49
0.0032249,0.34768,4.6357,-1.6798e-322,305.49
0.003225,0.34761,4.6357,-1.6798e-322,305.49
0.0032251,0.34759,4.6356,-1.6798e-322,305.49
0.0032251,0.34762,4.6354,-1.6798e-322,305.49
0.0032252,0.34754,4.6354,-1.6798e-322,305.49
0.0032253,0.34752,4.6352,-1.6798e-322,305.49
0.0032253,0.34755,4.6351,-1.6798e-322,305.49
0.0032254,0.34747,4.635,-1.6798e-322,305.49
0.0032254,0.34745,4.6349,-1.6798e-322,305.49
0.0032255,0.34748,4.6347,-1.6798e-322,305.5
0.0032256,0.34741,4.6347,-1.6798e-322,305.5
0.0032256,0.34738,4.6346,-1.6798e-322,305.5
0.0032256,0.34741,4.6344,-1.6798e-322,305.5
0.0032257,0.34734,4.6343,-1.6798e-322,305.5
0.0032258,0.34732,4.6342,-1.6798e-322,305.5
0.0032258,0.34735,4.634,-1.6798e-322,305.5
0.0032259,0.34727,4.634,-1.6798e-322,305.5
0.003226,0.34725,4.6339,-1.6798e-322,305.5
0.003226,0.34728,4.6337,-1.6798e-322,305.5
0.0032261,0.3472,4.6337,-1.6798e-322,305.5
0.0032261,0.34718,4.6336,-1.6798e-322,305.5
0.0032261,0.34721,4.6334,-1.6798e-322,305.5
0.0032262,0.34714,4.6333,-1.6798e-322,305.51
0.0032263,0.34711,4.6332,-1.6798e-322,305.51
0.0032263,0.34715,4.633,-1.6798e-322,305.51
0.0032264,0.34707,4.633,-1.6798e-322,305.51
0.0032265,0.34705,4.6329,-1.6798e-322,305.51
0.0032265,0.34708,4.6327,-1.6798e-322,305.51
0.0032266,0.347,4.6327,-1.6798e-322,305.51
0.0032267,0.34698,4.6326,-1.6798e-322,305.51
0.0032267,0.34701,4.6324,-1.6798e-322,305.51
0.0032268,0.34693,4.6323,-1.6798e-322,305.51
0.0032268,0.34691,4.6322,-1.6798e-322,305.51
0.0032268,0.34694,4.632,-1.6798e-322,305.51
0.0032269,0.34687,4.632,-1.6798e-322,305.52
0.003227,0.34685,4.6319,-1.6798e-322,305.52
0.003227,0.34688,4.6317,-1.6798e-322,305.52
0.0032271,0.3468,4.6317,-1.6798e-322,305.52
0.0032272,0.34678,4.6316,-1.6798e-322,305.52
0.0032272,0.34681,4.6314,-1.6798e-322,305.52
0.0032273,0.34673,4.6313,-1.6798e-322,305.52
0.0032273,0.34671,4.6312,-1.6798e-322,305.52
0.0032274,0.34674,4.631,-1.6798e-322,305.52
0.0032275,0.34667,4.631,-1.6798e-322,305.52
0.0032275,0.34664,4.6309,-1.6798e-322,305.52
0.0032275,0.34668,4.6307,-1.6798e-322,305.52
0.0032276,0.3466,4.6307,-1.6798e-322,305.53
0.0032277,0.34658,4.6305,-1.6798e-322,305.53
0.0032277,0.34661,4.6304,-1.6798e-322,305.53
0.0032278,0.34653,4.6303,-1.6798e-322,305.53
0.0032279,0.34651,4.6302,-1.6798e-322,305.53
0.0032279,0.34654,4.63,-1.6798e-322,305.53
0.003228,0.34646,4.63,-1.6798e-322,305.53
0.003228,0.34644,4.6299,-1.6798e-322,305.53
0.003228,0.34647,4.6297,-1.6798e-322,305.53
0.0032281,0.3464,4.6296,-1.6798e-322,305.53
0.0032282,0.34638,4.6295,-1.6798e-322,305.53
0.0032282,0.34641,4.6293,-1.6798e-322,305.53
0.0032283,0.34633,4.6293,-1.6798e-322,305.53
0.0032284,0.34631,4.6292,-1.6798e-322,305.54
0.0032284,0.34634,4.629,-1.6798e-322,305.54
0.0032285,0.34626,4.629,-1.6798e-322,305.54
0.0032286,0.34624,4.6289,-1.6798e-322,305.54
0.0032286,0.34627,4.6287,-1.6798e-322,305.54
0.0032287,0.3462,4.6286,-1.6798e-322,305.54
0.0032287,0.34617,4.6285,-1.6798e-322,305.54
0.0032287,0.34621,4.6283,-1.6798e-322,305.54
0.0032288,0.34613,4.6283,-1.6798e-322,305.54
0.0032289,0.34611,4.6282,-1.6798e-322,305.54
0.0032289,0.34614,4.628,-1.6798e-322,305.54
0.003229,0.34606,4.628,-1.6798e-322,305.54
0.0032291,0.34604,4.6279,-1.6798e-322,305.55
0.0032291,0.34607,4.6277,-1.6798e-322,305.55
0.0032292,0.346,4.6276,-1.6798e-322,305.55
0.0032292,0.34597,4.6275,-1.6798e-322,305.55
0.0032293,0.346,4.6273,-1.6798e-322,305.55
0.0032294,0.34593,4.6273,-1.6798e-322,305.55
0.0032294,0.34591,4.6272,-1.6798e-322,305.55
0.0032294,0.34594,4.627,-1.6798e-322,305.55
0.0032295,0.34586,4.627,-1.6798e-322,305.55
0.0032296,0.34584,4.6269,-1.6798e-322,305.55
0.0032296,0.34587,4.6267,-1.6798e-322,305.55
0.0032297,0.34579,4.6266,-1.6798e-322,305.55
0.0032298,0.34577,4.6265,-1.6798e-322,305.56
0.0032298,0.3458,4.6263,-1.6798e-322,305.56
0.0032299,0.34573,4.6263,-1.6798e-322,305.56
0.0032299,0.34571,4.6262,-1.6798e-322,305.56
0.00323,0.34574,4.626,-1.6798e-322,305.56
0.00323,0.34566,4.626,-1.6798e-322,305.56
0.0032301,0.34564,4.6258,-1.6798e-322,305.56
0.0032301,0.34567,4.6257,-1.6798e-322,305.56
0.0032302,0.34559,4.6256,-1.6798e-322,305.56
0.0032303,0.34557,4.6255,-1.6798e-322,305.56
0.0032303,0.3456,4.6253,-1.6798e-322,305.56
0.0032304,0.34553,4.6253,-1.6798e-322,305.56
0.0032305,0.34551,4.6252,-1.6798e-322,305.56
0.0032305,0.34554,4.625,-1.6798e-322,305.57
0.0032306,0.34546,4.625,-1.6798e-322,305.57
0.0032306,0.34544,4.6248,-1.6798e-322,305.57
0.0032306,0.34547,4.6247,-1.6798e-322,305.57
0.0032307,0.34539,4.6246,-1.6798e-322,305.57
0.0032308,0.34537,4.6245,-1.6798e-322,305.57
0.0032308,0.3454,4.6243,-1.6798e-322,305.57
0.0032309,0.34533,4.6243,-1.6798e-322,305.57
0.003231,0.3453,4.6242,-1.6798e-322,305.57
0.003231,0.34534,4.624,-1.6798e-322,305.57
0.0032311,0.34526,4.6239,-1.6798e-322,305.57
0.0032311,0.34524,4.6238,-1.6798e-322,305.57
0.0032312,0.34527,4.6236,-1.6798e-322,305.58
0.0032313,0.34519,4.6236,-1.6798e-322,305.58
0.0032313,0.34517,4.6235,-1.6798e-322,305.58
0.0032313,0.3452,4.6233,-1.6798e-322,305.58
0.0032314,0.34513,4.6233,-1.6798e-322,305.58
0.0032315,0.3451,4.6232,-1.6798e-322,305.58
0.0032315,0.34514,4.623,-1.6798e-322,305.58
0.0032316,0.34506,4.6229,-1.6798e-322,305.58
0.0032317,0.34504,4.6228,-1.6798e-322,305.58
0.0032317,0.34507,4.6226,-1.6798e-322,305.58
0.0032318,0.34499,4.6226,-1.6798e-322,305.58
0.0032318,0.34497,4.6225,-1.6798e-322,305.58
0.0032319,0.345,4.6223,-1.6798e-322,305.59
0.003232,0.34493,4.6223,-1.6798e-322,305.59
0.003232,0.3449,4.6222,-1.6798e-322,305.59
0.003232,0.34494,4.622,-1.6798e-322,305.59
0.0032321,0.34486,4.6219,-1.6798e-322,305.59
0.0032322,0.34484,4.6218,-1.6798e-322,305.59
0.0032322,0.34487,4.6216,-1.6798e-322,305.59
0.0032323,0.34479,4.6216,-1.6798e-322,305.59
0.0032324,0.34477,4.6215,-1.6798e-322,305.59
0.0032324,0.3448,4.6213,-1.6798e-322,305.59
0.0032325,0.34473,4.6213,-1.6798e-322,305.59
0.0032325,0.3447,4.6212,-1.6798e-322,305.59
0.0032325,0.34473,4.621,-1.6798e-322,305.6
0.0032326,0.34466,4.6209,-1.6798e-322,305.6
0.0032327,0.34464,4.6208,-1.6798e-322,305.6
0.0032328,0.34461,4.6207,-1.6798e-322,305.6
0.0032328,0.34465,4.6205,-1.6798e-322,305.6
0.0032329,0.34457,4.6205,-1.6798e-322,305.6
0.0032329,0.34455,4.6204,-1.6798e-322,305.6
0.003233,0.34453,4.6203,-1.6798e-322,305.6
0.003233,0.34456,4.6201,-1.6798e-322,305.6
0.0032331,0.34448,4.62,-1.6798e-322,305.6
0.0032332,0.34446,4.6199,-1.6798e-322,305.6
0.0032332,0.34444,4.6198,-1.6798e-322,305.6
0.0032332,0.34447,4.6196,-1.6798e-322,305.6
0.0032333,0.34439,4.6196,-1.6798e-322,305.61
0.0032334,0.34437,4.6195,-1.6798e-322,305.61
0.0032335,0.34435,4.6194,-1.6798e-322,305.61
0.0032335,0.34438,4.6192,-1.6798e-322,305.61
0.0032336,0.3443,4.6191,-1.6798e-322,305.61
0.0032336,0.34428,4.619,-1.6798e-322,305.61
0.0032337,0.34426,4.6189,-1.6798e-322,305.61
0.0032337,0.34429,4.6187,-1.6798e-322,305.61
0.0032338,0.34421,4.6187,-1.6798e-322,305.61
0.0032339,0.34419,4.6186,-1.6798e-322,305.61
0.0032339,0.34417,4.6185,-1.6798e-322,305.61
0.0032339,0.3442,4.6183,-1.6798e-322,305.61
0.003234,0.34413,4.6182,-1.6798e-322,305.62
0.0032341,0.3441,4.6181,-1.6798e-322,305.62
0.0032341,0.34408,4.618,-1.6798e-322,305.62
0.0032342,0.34406,4.6179,-1.6798e-322,305.62
0.0032342,0.34409,4.6177,-1.6798e-322,305.62
0.0032343,0.34401,4.6177,-1.6798e-322,305.62
0.0032344,0.34399,4.6176,-1.6798e-322,305.62
0.0032344,0.34397,4.6175,-1.6798e-322,305.62
0.0032345,0.34395,4.6174,-1.6798e-322,305.62
0.0032345,0.34393,4.6172,-1.6798e-322,305.62
0.0032346,0.3439,4.6171,-1.6798e-322,305.62
0.0032347,0.34388,4.617,-1.6798e-322,305.62
0.0032347,0.34386,4.6169,-1.6798e-322,305.63
0.0032348,0.34384,4.6168,-1.6798e-322,305.63
0.0032348,0.34382,4.6167,-1.6798e-322,305.63
0.0032349,0.34379,4.6166,-1.6798e-322,305.63
0.003235,0.34377,4.6165,-1.6798e-322,305.63
0.003235,0.34375,4.6163,-1.6798e-322,305.63
0.0032351,0.34373,4.6162,-1.6798e-322,305.63
0.0032351,0.3437,4.6161,-1.6798e-322,305.63
0.0032352,0.34368,4.616,-1.6798e-322,305.63
0.0032352,0.34366,4.6159,-1.6798e-322,305.63
0.0032353,0.34364,4.6158,-1.6798e-322,305.63
0.0032354,0.34362,4.6157,-1.6798e-322,305.63
0.0032354,0.34359,4.6156,-1.6798e-322,305.63
0.0032355,0.34357,4.6155,-1.6798e-322,305.64
0.0032355,0.34355,4.6153,-1.6798e-322,305.64
0.0032356,0.34353,4.6152,-1.6798e-322,305.64
0.0032356,0.34351,4.6151,-1.6798e-322,305.64
0.0032357,0.34348,4.615,-1.6798e-322,305.64
0.0032358,0.34346,4.6149,-1.6798e-322,305.64
0.0032358,0.34344,4.6148,-1.6798e-322,305.64
0.0032359,0.34342,4.6147,-1.6798e-322,305.64
0.0032359,0.34339,4.6146,-1.6798e-322,305.64
0.003236,0.34337,4.6144,-1.6798e-322,305.64
0.003236,0.34335,4.6143,-1.6798e-322,305.64
0.0032361,0.34333,4.6142,-1.6798e-322,305.64
0.0032362,0.34331,4.6141,-1.6798e-322,305.65
0.0032362,0.34328,4.614,-1.6798e-322,305.65
0.0032363,0.34326,4.6139,-1.6798e-322,305.65
0.0032363,0.34324,4.6138,-1.6798e-322,305.65
0.0032364,0.34322,4.6137,-1.6798e-322,305.65
0.0032365,0.3432,4.6136,-1.6798e-322,305.65
0.0032365,0.34317,4.6134,-1.6798e-322,305.65
0.0032366,0.34315,4.6133,-1.6798e-322,305.65
0.0032366,0.34313,4.6132,-1.6798e-322,305.65
0.0032367,0.34311,4.6131,-1.6798e-322,305.65
0.0032367,0.34308,4.613,-1.6798e-322,305.65
0.0032368,0.34306,4.6129,-1.6798e-322,305.65
0.0032369,0.34304,4.6128,-1.6798e-322,305.66
0.0032369,0.34302,4.6127,-1.6798e-322,305.66
0.003237,0.343,4.6126,-1.6798e-322,305.66
0.003237,0.34297,4.6124,-1.6798e-322,305.66
0.0032371,0.34295,4.6123,-1.6798e-322,305.66
0.0032371,0.34293,4.6122,-1.6798e-322,305.66
0.0032372,0.34291,4.6121,-1.6798e-322,305.66
0.0032373,0.34289,4.612,-1.6798e-322,305.66
0.0032373,0.34286,4.6119,-1.6798e-322,305.66
0.0032374,0.34284,4.6118,-1.6798e-322,305.66
0.0032374,0.34282,4.6117,-1.6798e-322,305.66
0.0032375,0.3428,4.6115,-1.6798e-322,305.66
0.0032376,0.34277,4.6114,-1.6798e-322,305.67
0.0032376,0.34275,4.6113,-1.6798e-322,305.67
0.0032377,0.34273,4.6112,-1.6798e-322,305.67
0.0032377,0.34271,4.6111,-1.6798e-322,305.67
0.0032378,0.34269,4.611,-1.6798e-322,305.67
0.0032378,0.34266,4.6109,-1.6798e-322,305.67
0.0032379,0.34264,4.6108,-1.6798e-322,305.67
0.003238,0.34262,4.6107,-1.6798e-322,305.67
0.003238,0.3426,4.6105,-1.6798e-322,305.67
0.0032381,0.34258,4.6104,-1.6798e-322,305.67
0.0032381,0.34255,4.6103,-1.6798e-322,305.67
0.0032382,0.34253,4.6102,-1.6798e-322,305.67
0.0032382,0.34251,4.6101,-1.6798e-322,305.67
0.0032383,0.34249,4.61,-1.6798e-322,305.68
0.0032384,0.34247,4.6099,-1.6798e-322,305.68
0.0032384,0.34244,4.6098,-1.6798e-322,305.68
0.0032385,0.34242,4.6097,-1.6798e-322,305.68
0.0032385,0.3424,4.6095,-1.6798e-322,305.68
0.0032386,0.34238,4.6094,-1.6798e-322,305.68
0.0032386,0.34236,4.6093,-1.6798e-322,305.68
0.0032387,0.34233,4.6092,-1.6798e-322,305.68
0.0032388,0.34231,4.6091,-1.6798e-322,305.68
0.0032388,0.34229,4.609,-1.6798e-322,305.68
0.0032389,0.34227,4.6089,-1.6798e-322,305.68
0.0032389,0.34224,4.6088,-1.6798e-322,305.68
0.003239,0.34222,4.6086,-1.6798e-322,305.69
0.0032391,0.3422,4.6085,-1.6798e-322,305.69
0.0032391,0.34218,4.6084,-1.6798e-322,305.69
0.0032392,0.34216,4.6083,-1.6798e-322,305.69
0.0032392,0.34213,4.6082,-1.6798e-322,305.69
0.0032393,0.34211,4.6081,-1.6798e-322,305.69
0.0032393,0.34209,4.608,-1.6798e-322,305.69
0.0032394,0.34207,4.6079,-1.6798e-322,305.69
0.0032395,0.34205,4.6078,-1.6798e-322,305.69
0.0032395,0.34202,4.6076,-1.6798e-322,305.69
0.0032396,0.342,4.6075,-1.6798e-322,305.69
0.0032396,0.34198,4.6074,-1.6798e-322,305.69
0.0032397,0.34196,4.6073,-1.6798e-322,305.7
0.0032397,0.34194,4.6072,-1.6798e-322,305.7
0.0032398,0.34191,4.6071,-1.6798e-322,305.7
0.0032399,0.34189,4.607,-1.6798e-322,305.7
0.0032399,0.34187,4.6069,-1.6798e-322,305.7
0.00324,0.34185,4.6068,-1.6798e-322,305.7
0.00324,0.34183,4.6066,-1.6798e-322,305.7
0.0032401,0.3418,4.6065,-1.6798e-322,305.7
0.0032402,0.34178,4.6064,-1.6798e-322,305.7
0.0032402,0.34176,4.6063,-1.6798e-322,305.7
0.0032403,0.34174,4.6062,-1.6798e-322,305.7
0.0032403,0.34172,4.6061,-1.6798e-322,305.7
0.0032404,0.34169,4.606,-1.6798e-322,305.7
0.0032404,0.34167,4.6059,-1.6798e-322,305.71
0.0032405,0.34165,4.6057,-1.6798e-322,305.71
0.0032406,0.34163,4.6056,-1.6798e-322,305.71
0.0032406,0.34161,4.6055,-1.6798e-322,305.71
0.0032407,0.34158,4.6054,-1.6798e-322,305.71
0.0032407,0.34156,4.6053,-1.6798e-322,305.71
0.0032408,0.34154,4.6052,-1.6798e-322,305.71
0.0032408,0.34152,4.6051,-1.6798e-322,305.71
0.0032409,0.3415,4.605,-1.6798e-322,305.71
0.003241,0.34147,4.6049,-1.6798e-322,305.71
0.003241,0.34145,4.6047,-1.6798e-322,305.71
0.0032411,0.34143,4.6046,-1.6798e-322,305.71
0.0032411,0.34141,4.6045,-1.6798e-322,305.72
0.0032412,0.34139,4.6044,-1.6798e-322,305.72
0.0032413,0.34136,4.6043,-1.6798e-322,305.72
0.0032413,0.34134,4.6042,-1.6798e-322,305.72
0.0032414,0.34132,4.6041,-1.6798e-322,305.72
0.0032414,0.3413,4.604,-1.6798e-322,305.72
0.0032415,0.34128,4.6039,-1.6798e-322,305.72
0.0032415,0.34125,4.6037,-1.6798e-322,305.72
0.0032416,0.34123,4.6036,-1.6798e-322,305.72
0.0032417,0.34121,4.6035,-1.6798e-322,305.72
0.0032417,0.34119,4.6034,-1.6798e-322,305.72
0.0032418,0.34117,4.6033,-1.6798e-322,305.72
0.0032418,0.34114,4.6032,-1.6798e-322,305.73
0.0032419,0.34112,4.6031,-1.6798e-322,305.73
0.0032419,0.3411,4.603,-1.6798e-322,305.73
0.003242,0.34108,4.6028,-1.6798e-322,305.73
0.0032421,0.34106,4.6027,-1.6798e-322,305.73
0.0032421,0.34103,4.6026,-1.6798e-322,305.73
0.0032422,0.34101,4.6025,-1.6798e-322,305.73
0.0032422,0.34099,4.6024,-1.6798e-322,305.73
0.0032423,0.34097,4.6023,-1.6798e-322,305.73
0.0032424,0.34095,4.6022,-1.6798e-322,305.73
0.0032424,0.34092,4.6021,-1.6798e-322,305.73
0.0032425,0.3409,4.602,-1.6798e-322,305.73
0.0032425,0.34088,4.6018,-1.6798e-322,305.74
0.0032426,0.34086,4.6017,-1.6798e-322,305.74
0.0032426,0.34084,4.6016,-1.6798e-322,305.74
0.0032427,0.34081,4.6015,-1.6798e-322,305.74
0.0032428,0.34079,4.6014,-1.6798e-322,305.74
0.0032428,0.34077,4.6013,-1.6798e-322,305.74
